seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fb7cffe76834e5df6c02d	<Book: Materiali per una bibliografia sulla laguna e sul golfo di Venezia,  Consorzio per lo sviluppo della pesca e dell'acquicoltura del Veneto,, 1982>	59e333088831617f5ee955c3	MOSTRA Storica della Laguna Veneta, Venezia Palazzo Grassi, 11 luglio-27 settembre 1970, Stamperia di Venezia, 1970, pp. 304	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74befe768340301bea37	<Book: Sopra le acque salse : espaces, pouvoir et societe a Venise a la fin du Moyen Age,  nella sede dell'Istituto Palazzo Borromini,, 1992>	59e333098831617f5eeac581	R. C. Mueller, «Les prêteurs juifs de Venise au Moyen Age», in A.E.S.C., 1975, 6, p. 1475-1496.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59621839fe76832001212695	<Book: Denaro, navi e mercanti a Venezia 1200-1600,  Il veltro,, 1999, ISBN: 88-85015-36-2 (Errato)>	59e2c5a988316171ebbad903	Id., Chôme l’ucciello dipassagio: la demande saisonnière des espèces et le marché des changes à Venise au Moyen Age, in J. Day, a cura di, Etudes d’Histoire monétaire, XlIe-XIXe siècles, Lille 1984, pp. 195-219;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9d47fe7683316b2dc804	<Article: "Nuove ricerche su Vincenzo Bellemo (1844-1917)" in "Archivio veneto", 106(None) 1976, internal_id=LO10015953:1976_106:3>	58e4ce01fe7683152b57be55	G. B. Rubin de Cervin Albrizzi, Imbarcazioni lagunari, in Mostra storica della laguna veneta, Venezia 1970, p. 149.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74e1fe768340301beb77	<Book: Venezia e Bisanzio : Venezia, Palazzo ducale, 8 giugno-30 settembre 1974,  Electa, [1974?, 1974>	59e332f88831617f5ee190af	Muzzioli G., Mostra storica nazionale della miniatura, Palazzo Venezia, Roma (con prefazione di Mario Salmi), Firenze, 1953.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960e7e7fe76836c970e83c5	<Book: Venezie sepolte nella terra del Piave : duemila anni fra il dolce e il salso,  Viella,, 1994, ISBN: 88-85669-30-1>	59de7a1f48e232540c5bbdc5	Nyffeler F. et Alii, Circulation et conditions hydrologiques in duites par les rapports d'eau douce dans la partie septentrionale de la lagune de Venise, CNR, Venezia 1975.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960e7c9fe76836ca00e837f	<Book: Venice reconsidered : the history and civilization of an Italian city-state, 1297-1797,  the Johns Hopkins University press, , 2000, ISBN: 0801863120>	59e332f68831617f5ede49c7	Various historiographic approaches are illustrated by several more recent works, including Mostra storica della laguna veneta (Venice, 1970), in particular in that work B. Lanfranchi and L. Lanfranchi, “La laguna dal secolo VI al XIV” (74-84), M. F. Tiepolo, “Difesa a mare” (133-38), P. Selmi, “Politica lagunare della Veneta Reppublica dal secolo XIV al secolo XV 1 H” (105-15), and G. A. Ravalli Modoni, “Scrittori tecnici di problemi lagunari” (169-73); Ministero dei Lavori Pubblici, Magistrato alle acque, Venezia, Convegno di studi, Laguna, fiumi, lidi: Cinque secoli di gestione delle acque nelle Venezie (Venice, 1983);	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fadfffe768344daf6c033	<Book: Il vetro di Murano dalle origini ad oggi,  N. Pozza,, 1958>	59e333088831617f5ee76fb8	Urbani de Gheltof G. M., Les arts industriels à Venise au Moyen-Age et à la Renaissance, Venise, 1885.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc7474fe76834007de8e11	<Book: Codex publicorum (codice del Piovego),  \s. n.!,, 1985>	59e333078831617f5ee588b0	B. e L. Lanfranchi, ì.n laguna dal secolo VI al secolo XIV, in Mostra storica della laguna veneta, Venezia 1970, p. 83.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74befe768340301bea37	<Book: Sopra le acque salse : espaces, pouvoir et societe a Venise a la fin du Moyen Age,  nella sede dell'Istituto Palazzo Borromini,, 1992>	59e333098831617f5eead150	Tiepolo M. F., « Difesa a mare », in Mostra storica della laguna veneta, Venise, Palazzo Grassi, 1970, p. 133-138.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc754ffe76834059d4447f	<Book: Le Zitelle : architettura, arte e storia di un'istituzione veneziana,  Albrizzi,, 1992, ISBN: 88-317-5754-7>	59e332f98831617f5ee2634e	E. Bevilacqua, La cartografia storica della laguna di Venezia, in AA.W., Mostra storica della laguna veneta, Venezia, Stamperia di Venezia, 1970;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960e7e7fe76836c970e83c5	<Book: Venezie sepolte nella terra del Piave : duemila anni fra il dolce e il salso,  Viella,, 1994, ISBN: 88-85669-30-1>	59de7a1f48e232540c5bbd4e	LANFRANCHI L., L'episcopato equilense dei secoli XI e XII, in “<AÍVSí±»T^Vdí 4W-45 M4 7-926. 1 .aff ranchi R. e I-, La laguna d al secolo VI al secolo XIV, in «Mostra storica della Laguna veneta», Venezia 1970, pp. 77-84.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc75cdfe76834059d44954	<Book: A Venetian Island : environment, history and change in Burano,  Berghahn Books,, 2006, ISBN: 1571819207>	59e2c5a888316171ebb86c6d	Tiepolo, M.F. et al., Mostra Storica della Laguna 1970	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fb7cffe76834e5df6c02d	<Book: Materiali per una bibliografia sulla laguna e sul golfo di Venezia,  Consorzio per lo sviluppo della pesca e dell'acquicoltura del Veneto,, 1982>	59e333088831617f5ee95392	Plan de la Saline St. Felix située dans la Lagune de Venise, Venezia, Lit. Kier, 1846 [Tav. cm. 73x57] [B.N.M. 167.D.49]. KIESSELBACH A. 1936.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5964a2adfe76833e3bc8a7b8	<Book: Altre Venezie : il dogado veneziano nei secoli 13. e 14. (giurisdizione, territorio, giustizia e amministrazione),  IVSLA,, 2008, ISBN: 978-88-95996-01-1>	59e332fa8831617f5ee388cb	B. Lanfranchi - L. Lanfranchi, La laguna dal secolo vi al XIV, in Mostra storica della laguna veneta, Venezia, Palazzo Grassi, 11 luglio-27 settembre 1970, Venezia 1970, pp. 77-84;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fa173fe7683316b2dfa82	<Article: "La battaglia di Porto Longo nell'isola di Sapienza" in "Nuovo archivio veneto", 8(None) 1894, internal_id=LO10016952:1894_8:1>	591463b2fb15c81221cfac4e	Mas Latrie, Commerce et expéditions militaires de la France et de Venise au moyen âge in Documents inédits sur Γ histoire de France, Paris, 1880; t. III, pp. 121 e segg.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74dafe768340301beb3a	<Book: Nel primo centenario del Magistrato alle Acque,  Istituto Veneto di Scienze Lettere ed Arti,, 2008, ISBN: 978-88-88143-95-8>	59e23a54883161621342b8f2	l’attuale Mar-ghera) verso l’isola di San Marco in Bocca Lama7, come gli scavi della «Cava Zuccarina» sul Piave presso Jesolo, come il decreto del Senato del 29 luglio 1359 che stabiliva la rimozione delle intestature di alcuni corsi d’acqua già deviati verso Malamocco8 e le numerosissime costruzioni di argini e palade. Finalmente, da quello che Paolo Selmi definisce il «senso di preca- i Codex Publicorum (Codice del Piovego), a cura di B. Lanfranchi Strina, I, Venezia 1985 (Deputazione di storia patria per le Venezie - Comitato per la pubblicazione delle fonti relative alla storia di Venezia). Il secondo volume è stato pubblicato quest’anno, sempre a cura di B. Lanfranchi Strina, dallo stesso Comitato. 5Vedi lo studio di Jean-Claude Hocquet, in Mostra storica della laguna, pp. 87-99.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc759ffe76834059d44785	<Book: La laguna di Venezia : idea e immagine,  Cafoscarina,, 2009, ISBN: 978-88-7543-230-0>	59e332f58831617f5edd60a7	Bevilacqua E., La cartografia storica delia laguna di Venezia, in Mostra storica della laguna di Venezia, Stamperia di Venezia, Venezia, 1970, pp. 141-146.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc749afe768340301be8b8	<Book: Le città nella storia d'Italia,  Laterza,, 1985, ISBN: 88-420-2578-X>	59e0adbbf98262071bfa33cb	M. Zunica, Le carte della laguna di Venezia dall’inizio del XIX secolo ai giorni nostri, in Mostra storica della laguna veneta, Venezia 1970, p. 228.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74b7fe768340301be9ed	<Book: La storia di Venezia nella vita privata : dalle origini alla caduta della Repubblica,  LINT,, 1973>	59e23a548831616213413fd8	Urbani de Gheltof, Les Arts industriels à Venise au moyen âge et à la Renaissance , Venise, 1885, pag. 259.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc75abfe76834059d44802	<Book: Woodcarving and woodcarvers in Venice, 1350-1550,  Centro Di,, 2011, ISBN: 978-88-7038-486-4>	59e333078831617f5ee546cb	Urbani de Gheltof, Giuseppe Marino, Les arts industriels a Venise au moyen âge et àia renaissance, trans. Alfred Cruvellié, Venice, 1885	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc7505fe76834059d441a6	<Book: Storia della civiltà veneziana,  Sansoni, , 1979>	59e2c5a988316171ebb8aaef	I’Urbani de Gheltof. Les arts industriels à Venise au Moyen Age et à la Renaissance, Venezia, 1885, p. 14,	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59886b8fc12c604ec31e58d1	<Book: Le sel et la fortune de Venise,  Universite de Lille 3., , 1979, ISBN: 2859391223>	59e332f88831617f5ee1313f	CASONI G., Forze militari, in Venezia e le sue lagune, I, Venise 1847 (oeuvre collective en 2 vol.).	0	1
