seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59883f69c12c60278ae24513	<Book: Il ponte ferroviario in laguna,  Editrice multigraf, \1987, 1987>	59e23a5388316162133f3b97	1926 G. Lorenzetti, Venezia e il suo estuario, Milano-Roma.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5988b798c12c6085391e58d1	<Book: La rappresentazione di Venezia : Francesco Foscari,  Viella,, 2012, ISBN: 978-88-8334-465-7>	59e333078831617f5ee4ee05	G., Venezia e il suo estuario. Guida storico-artistica, Trieste 1974	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9fe7fe7683316b2ddd8a	<Article: "Sul pittore barocco Giambattista Lambranzi" in "Ateneo veneto", 6(2) 2007, internal_id=RAV0164473:2007_6_2:3>	58e4ce00fe7683152b56023b	Giulio Lorenzetti, Venezia e il suo estuario, ed. cons. Trieste 1977, p. 561;	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	0	0	591463adfb15c81221c6b216	G. Lorenzetti, Venezia e il suo estuario, Venezia, 1956, p. 553	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5985cffcc12c60cb7dcec815	<Book: Torcello : ricerche e contributi,  L'Erma di Bretschneider,, 1979>	59e23a59883161621345d873	G. Lorenzetti, Venezia e il suo Estuario, Milano, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74cdfe768340301beacb	<Book: La Scuola grande di S. Marco : i saperi e l'arte,  Canova, \2001, 2001, ISBN: 88-8409-009-1>	59e332f68831617f5edddc4f	Lorenzetti, Venezia e il suo estuario. Guida storico-artistica, Trieste 1974, p. 698; 362;	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7516fe76834059d44257	<Book: Storia di Venezia,  Mursia,, 1982>	59de7a1f48e232540c5b9c98	Lorenzetti, Venezia e il suo estuario, Venezia, 1926).	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5961eb74fe76831a6d21269e	<Book: La vita dei veneziani nel 1300,  A. Forni,, 1980>	59e333098831617f5eea7ca7	G., Venezia ed il suo estuario, Roma, 1956	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc757afe76834059d4464c	<Book: Santa Maria dei Miracoli a Venezia : la storia, la fabbrica, i restauri,  Istituto Veneto di Scienze Lettere ed Arti, stampa, 2003, ISBN: 88-88143-21-1>	59e2c5a988316171ebba953f	G. Lorenzetti, Venezia e il suo estuario. Guida storico-artistica, Venezia-Milano-Roma-Firenze 1926, p. 319;	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5985dd2bc12c60d411cec815	<Book: I dogi di Venezia con particolare riguardo alle loro tombe,  F. Ongania, stampa, 1939>	59e332f78831617f5ee01f2d	Lorenzetti G. : Venezia e il suo estuario (Guida storico-artistica) - Bestetti e Tu. minelli, Venezia, Milano, Roma, Firenze, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595faf07fe7683456bf6c034	<Book: Architettura del Sei e Settecento a Venezia,  Edizioni Scientifiche Italiane, stampa, 1962>	59e333078831617f5ee45813	G. Lorenzetti, Venezia e il suo estuario, Roma, 1956.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5964a539fe76833e7dc8a7bb	<Book: Peintres et commanditaires à Venise, 1540-1628,  École française de Rome,, 1992, ISBN: 2728302312 (NR. STD formalmente errato)>	59e2c5a988316171ebb91dd4	Lorenzetti, Giulio : Venezia e il suo estuario, Trieste, ed. Lint, 1974.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75a0fe76834059d44792	<Book: Le schede dei manoscritti medievali e umanistici del fondo E. A. Cicogna,  Centro di studi medievali e rinascimentali E. A. Cicogna, stampa, 2008, ISBN: 978-88-96543-01-6>	59e2c5a988316171ebb9da51	Giulio Lorenzetti, Venezia e il suo estuario, Trieste, Lint, 1978.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc758cfe76834059d446da	<Book: La Breda,  Il poligrafo, [2006, 2006, ISBN: 88-7115-471-1>	59e2c59d88316171ebb43521	G. LORENZETTI, Venezia e il suo estuario, guida storico-artistica, Trieste, lint, 1974, p. 422.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6de1	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977; p. 395:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc756efe76834059d445c6	<Book: Jacopo de Barbari, il racconto di una città : elaborazione computerizzata con 890 disegni intercalati nel testo,  Stamperia CETID,, 2000>	59df6ec59be3c75dd98bcd1e	Giulio Lorenzetti, Venezia e il suo Estuario, Bestetti & Tumminelli, Venezia, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5960c41ffe7683697f0e838f	<Book: Culto dei santi a Venezia,  Studium cattolico veneziano,, 1965>	59e333098831617f5ee9d991	G. Lorenzetti, Venezia e il suo estuario, Roma 1955.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74e1fe768340301beb7c	<Book: La pittura del Seicento a Venezia : catalogo della mostra,  Alfieri,, 1959>	59e23a538831616213403128	LORENZETTI, G., Venezia e il suo estuario. Roma, 1956.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7503fe76834059d44199	<Book: Giardini segreti a Venezia,  Arsenale, \1988, 1988, ISBN: 88-7743-043-5>	59e0adbcf98262071bfcca2b	Lorenzetti, Giulio, Venezia e il suo estuario: guida storico-artistica. Roma, Istituto poligrafico dello stato, Libreria dello stato, I9562. Lovell, Margaretta M., editor, Venice: the American View 1860-1920, San Francisco, The Fine Arts Museums, 1984, catalogo della mostra.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75b3fe76834059d4484f	<Book: Ilportale della chiesa di Santa Maria del Carmelo a Venezia : ipotesti costruttive e intervento di restauro,  Il Prato,, 2011, ISBN: 978-88-6336-133-9>	59e332f98831617f5ee2358c	Lorenzetti, Venezia e il suo estuario, Venezia 1926, p. 527.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6d38	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 488:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6c5f	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 469:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5961fc51fe76831c272126bf	<Book: L'ultimo dei dogi,  Helvetia, \1986, 1986>	59e0adbbf98262071bfa235b	Lorenzetti, Venezia e il suo estuario. Guida storico-artistica, ristampa, Trieste, 1974, p. 376.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75a4fe76834059d447b8	<Book: Le mariegole delle arti dei tessitori di seta: i veluderi (1347-1474) e i samitari (1370-1475),  il Comitato editore,, 2009, ISBN: 978-88-88055-08-4>	59de7a2048e232540c5d674e	G.  LorENZETTI, Venezia e il suo estuario, Trieste 1963, p. 396.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7512fe76834059d44234	<Book: Artisti ticinesi a Venezia dal 15. al 18. secolo,  Banco di Roma per la Svizzera,, 1961>	59e0adbbf98262071bfa265a	“Giulio Lorenzetti, Venezia e il suo estuario, Guida storico-àftistica, Venezia, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595faf25fe76834571f6c041	<Book: The Imperial age of Venice : 1380-1580,  Thames and Hudson, , 1970, ISBN: 0500320209>	59e332f58831617f5edd5476	G. Lorenzetti, Venezia ed il suo estuario (Venice 1926) of	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5988455bc12c602fb5e24508	<Book: Francesco Barbaro, patrizio veneto e Patriarca di Aquileia,  Casamassima, \1984, 1984>	59e2c5a988316171ebb8af3f	G. Lorenzetti, Venezia e il suo estuario, Venezia 1928, p. 506.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc756efe76834059d445bf	<Book: Pittura veneziana dal Quattrocento al Settecento : studi di storia dell'arte in onore di Egidio Martini,  Arsenale,, 1999, ISBN: 88-7743-222-5>	59df6ec59be3c75dd98c0f6b	G. Lorenzetti, Venezia e il suo estuario, Venezia 1926, (ed. consultata 1974, a cura di N. Vianello, p. 640).	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75d4fe76834059d449b3	<Book: L'arte. \2!,  Istituto della Enciclopedia italiana, , 1995>	59e332fa8831617f5ee3c291	Giulio Lorenzetti, Venezia e il suo estuario, Milano 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc756efe76834059d445c6	<Book: Jacopo de Barbari, il racconto di una città : elaborazione computerizzata con 890 disegni intercalati nel testo,  Stamperia CETID,, 2000>	59df6ec59be3c75dd98bd02f	Lorenzetti, Venezia e il suo Estuario, Venezia. 1927G.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa69f6	Canal Grande». G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, pp. 537-538:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595fc084fe76834f0bf6c0b5	<Book: De origine, situ et magistratibus urbis Venetae, ovvero La città di Venetia (1493-1530),  Centro di studi medievali e rinascimentali E. A. Cicogna,, 2011, ISBN: 978-88-96543-05-4>	59df53cf9be3c75c2e6826e0	Giulio Lorenzetti, Venezia e il suo estuario, Trieste, Lint 1994, p. 642.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59886b8fc12c604ec31e58d1	<Book: Le sel et la fortune de Venise,  Universite de Lille 3., , 1979, ISBN: 2859391223>	59e332f88831617f5ee13087	LORENZETTI G., Venezia e il suo estuario : guida storico-artistica, Venezia 1928.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6e9e	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 364:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7471fe76834007de8def	<Book: Venezia romanica : la formazione della città medioevale fino all'età gotica,  Istituto veneto di scienze, lettere ed arti,, 2003>	59e0adbcf98262071bfc95d6	Tesoro, dall’architrave della porta di S. Alipio al sarcofago di Marino Morosini. Ma in particolare la Natività Zen mostra, al confronto con quella di S. Giovanni confessore, e con altri reperti non veneziani, che la capacità di conservazione iconografica, evidente nelle raffigurazioni del presepe, di S. Giuseppe, dei pastori, delle disposizioni di scena nel paesaggio al di qua e al di là di una collina, còlto in prospettiva ma rovesciato sul piano, non impediscono nuova tecnica plastica (p.e. lavorazioni di sottosquadro con l’unghietto), né nuova cultura rappresentativa dell’arte dell’Italia settentrionale: Il pezzo ha scarsa letteratura: G. Lorenzetti ( Venezia e il suo Estuario. Guida storico-artistica, Roma 1956%	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6c08	LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 607.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc751dfe76834059d44296	<Book: La figura del San Lorenzo Giustinian di Jacopo Bellini,  Centro tedesco di studi veneziani,, 1981>	59e0adbbf98262071bfa68db	G. LORENZETTI, Venezia e il suo estuario, Venezia 1963, p. 307;	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9f24fe7683316b2dd982	<Article: "Due portali veneziani" in "Ateneo veneto", 23(None) 1985, internal_id=RAV0164473:1985_23:14>	58e4ce00fe7683152b562c8d	LORENZETTI, Venezia e il suo estuario, Trieste 1977, pp. 494-495.	0	1
