seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59615999fe7683083565a0b0	<Book: Naviguer, commercer, gouverner : économie maritime et pouvoirs à Venise,  Brill,, 2008, ISBN: 9789004170728>	59df6ec59be3c75dd98c52a3	«La congiuntura veneziana nel trentennio giorgionesco», Giorgione e l’Umanesimo veneziano, Rodolfo Pallucchini (éd.), Florence, Leo S. Olschki, 1981, p. 19-36.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7521fe76834059d442c2	<Book: Galileo Galilei e la cultura veneziana : atti del convegno di studio promosso nell'ambito delle celebrazioni galileiane indette dall'Università degli studi di Padova (1592-1992),  Istituto veneto di scienze, lettere ed arti,, 1995, ISBN: 88-86166-14-1>	59e23a58883161621344cac3	V.  Branca, L’Umanesimo veneziano e M. Pastore Stocchi, Il periodo veneto di Galileo Galilei. Per le opere del Barbaro vedi il mio già citato L’Umanesimo veneziano e la mia edizione delle Epistole (Firenze 1943).	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59600e61fe768357a8f6c04b	<Book: Veneta auctoritate notarius : storia del notariato veneziano, 1514-1797,  A. Giuffrè,, 1996, ISBN: 88-14-06014-2>	59e332f98831617f5ee24cdb	BIBLIOGRAFIA B. Nardi, La scuole di Rialto e l’umanesimo veneziano, in Umanesimo europeo e umanesimo veneziano, Firenze 1963 (Civiltà europea e civiltà veneziana. Aspetti e problemi, 2), pp. 93-139.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fd0acfe7683509bf6c088	<Book: Venice and the defense of republican liberty : Renaissance values in the age of the Counter Reformation,  University of California Press,, 1968, ISBN: 0520052218>	59e23a598831616213458d2b	Branca, Vittore. “Ermolao Barbaro e l’umanesimo veneziano,” in Umanesimo europeo e umanesimo veneziano (Venice, 1963), pp. 193-212.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595f9d34fe7683316b2dc657	<Book: Le storie di Carpaccio : Venezia, i turchi, gli ebrei,  Marsilio, , 1996, ISBN: 88-317-6120-X>	5919e96d3dde944752f73856	NOTE 118 Vittore Branca, Ermolao Barbaro e l'Umanesimo veneziano, in Umanesimo europeo e Umanesimo veneziano, Fondazione Giorgio Cini - π Corso Intemazionale di Alta Cultura [Venezia 1960], a cura di Vittore Branca, Firenze 1963, p. 211.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74a1fe768340301be8ff	<Book: Contributi alla storia della Chiesa di Venezia,  Studium cattolico veneziano, \1989, 1989>	59e0adbbf98262071bfa7755	B. Marx cui Niero si riferisce è Venata altera Roma? Ipotesi sull’umanesimo veneziano, Venezia 1978.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc75b2fe76834059d44849	<Book: L'art de Venise : 2,  Menges,, 1997>	59e2c5aa88316171ebbbab24	DE ANGELIS D’OSSAT G., Venezia e l’architettura del primo Rinascimento, in Omanesìmo europeo e umanesimo veneziano, sous la direction de V Branca, Florence 1963·	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7535fe76834059d4438f	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, , 1996>	59e333088831617f5ee78a2a	di Vittore Branca,  L’umanesimo veneziano e l’arte del libro, «Revue des Études Italiennes», 27, 1981, p. 327 (pp. 325-333).	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fd3affe7683509bf6c163	<Book: Umanesimo europeo e Umanesimo veneziano,  Sansoni, , 1963>	59e332f98831617f5ee2b09d	LA SCUOLA DI RIALTO E L’UMANESIMO VENEZIANO uno studio generale con tutti i privilegi era sorto fin dal principio del secolo XIII6, e a Treviso, ov’era stato creato, o meglio confermato, nel 1314 dall’imperatore Federico il Bello7. Allo stesso modo, per l’opposizione del governo della Serenissima resterà lettera morta la Bolla del papa veneziano Paolo II che nel 1470 uno studio generale aveva decretato sorgesse nella sua città natale8. Unico studio generale dello stato veneziano era Vai. 127, n. 28 de curia, però con qualche variante), e ad esso rimandano H. Denifle, Die Entstehung der Universitäten des Mittelalters his 1400, Berlin 1885, p. 634	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7502fe76834059d4418d	<Book: Tiziano e la silografia veneziana del Cinquecento,  Pozza,, 1976>	59e23a53883161621340f485	A. Chastel, Arte e Umanesimo a Firenze al tempo di Lorenzo il Magnifico, 1964, p. 326 e segg.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7508fe76834059d441c1	<Book: Leonardo & Venezia,  Bompiani,, 1992>	59e0adbbf98262071bfb5011	1963 AA. W., Umanesimo europeo e Umanesimo veneziano, a cura di V. Branca, Firenze V. Branca, Ermolao Barbaro e l’Umanesimo veneziano, in AA.W., Umanesimo europeo e Umanesimo veneziano, a cura di V. Branca, Firenze, pp. 193-212	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59622abdfe768321522126d7	<Book: Cultura religione e politica nell'età di Angelo Maria Querini : atti del Convegno di studi promosso dal Comune di Brescia in collaborazione con la Fondazione Giorgio Cini di Venezia,  Morcelliana, , 1982>	59e333098831617f5eeb4970	V. Branca,  L'umanesimo veneziano alla fine del Quattro-cento, Ermolao Barbaro e il suo circolo, in Storia della cultura veneta, III/l, Vicenza 1980, pp. 123-175.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5988822ec12c6064de1e58db	<Book: L'architettura veneziana del primo Rinascimento,  Marsilio, , 1983, ISBN: 88-317-4659-6>	59e2c59d88316171ebb4dc8a	De Angelis D’Ossat, Guglielmo, Venezia e l’architettura del primo Rinascimento in Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, Firenze, Sansoni, 1963, pp. 435-450	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7535fe76834059d4438f	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, , 1996>	59e333088831617f5ee78947	Branca, L’umanesimo veneziano alla fine del Quattrocento. Ermolao Barbaro e il suo circolo, in AA.VV., Storia della cultura veneta, 3/I, Dal primo Quattrocento al Condilo di Trento, Vicenza 1980, p. 123 (pp. 123-175)-.....	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5960c75ffe76836a090e8370	<Book: Gasparo Contarini : un magistrato veneziano al servizio della cristianità,  L. S. Olschki,, 1988, ISBN: 88-222-3617-3>	59e2c5a988316171ebb8cadc	Garin, Cultura filosofica toscana e veneta nel Quattrocento, in  Umanesimo europeo e umanesimo veneziano, Firenze, Sansoni 1963, p. 13.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc758dfe76834059d446e9	<Book: Venise et l'Orient: 828-1797 : [exposition presentee a l'Institut du monde arabe, Paris, du 2 octobre 2006 au 18 fevrier 2007; au Metropolitan Museum of Art, New York, du 26 mars au 8 juillet 2007],  Institut du monde arabe, [2006, 2006, ISBN: 2070118169>	59e2c59e88316171ebb80e24	Vittore Branca, «Ermolao Barbaro e l’umanesimo veneziano», dans V. Branca (éd.), Umanesimo europeo e umanesimo veneziano, Florence, 1963.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595f9ed7fe7683316b2dd7ee	<Article: "La pittura devozionale e la diffusione dello squarcionismo" in "Ateneo veneto", 13(1) 1975, internal_id=RAV0164473:1975_13_1:6>	58e4ce00fe7683152b5602e9	Folena, La cultura volgare e V«Umanesimo cavalleresco» nel Veneto, in «Umanesimo Europeo e Umanesimo Veneziano», Firenze, 1963, p. 143.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc746ffe76834007de8de1	<Book: La Serenissima e il regno: nel 5. centenario dell'Arcadia di Iacopo Sannazaro : atti del Convegno di studi, Bari-Venezia, 4-8 ottobre 2004,  Cacucci, [2006, 2006, ISBN: 88-8422-551-5>	59e2c5aa88316171ebbd19f6	«Natività pagana o la Nascita di Paride» (G. Padoan), «Adamo ed Eva» (Settis), ma il dipinto, forse, semplicemente allude ad uno stato di natura, in un contesto campestre, senza troppe implicazioni intellettualistiche38. Come la «Venere» di Dresda (tav. 16), presentata senza gli attributi che la tradizione iconografica le ha assegnato, pura forma del paesaggio, armonioso insieme di linee distese, dolcemente modulate, che riprendono l’ampio adagio della campagna e dei colli lontani, nella tiepida luce dell’occaso. Neoplatonica, intima corrispondenza tra figura e natura, evocazione tonale, scansione timbrica, lenta e armoniosa come le melodie del Quattrocento, come gli stati d’animo dei paesaggi sanna-zariani. 38 Contro il mito di un Giorgione intellettuale si è dichiarato Padoan, Il mito di Giorgione intellettuale, in Giorgione e l’Umanesimo veneziano, a cura di Rodolfo Pallucchini, Firenze, Olschki, 1981, vol. I, pp. 425-455:	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc752dfe76834059d4433d	<Book: Ambiente scientifico veneziano tra cinque e seicento : testimonianze d'archivio,  Archivio di Stato, [1985?, 1985>	59e333088831617f5ee71697	Bruno Nardi, La scuola di Rialto e l’umanesimo veneziano, nel voi. Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca. Firenze, 1964, pp. 93-139.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fa05cfe7683316b2de39d	<Article: "Venezia tra ’500 e ’600 nell’opera storica di Andrea Morosini" in "Studi veneziani", 25(None) 1993, internal_id=LO10016101:1993_25:3>	58e4ce01fe7683152b58d9a7	B. Nardi, La scuola di Rialto e l’umanesimo veneziano, in: Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 93-139;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595f9d2cfe7683316b2dc607	<Book: Venezia e l'Oriente : \atti del 25. Corso internazionale di alta cultura promosso e organizzato dalla Fondazione Giorgio Cini, dal Comune di Venezia e con la collaborazione dell'ISMEO,  L. S. Olschki,, 1987, ISBN: 88-222-3520-7>	5919e9673dde944752f6a0a5	Barbara Marx, Venezia-Mtera Roma? Ipotesi sull’umanesimo veneziano, « Quaderni », 10, Venezia, Centro Tedesco di Studi Veneziani 1978, pp. 3-15.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc759dfe76834059d44773	<Book: Il collezionismo d'arte a Venezia,  Fondazione di Venezia,, 2008, ISBN: 88-317-9714 ((errato))>	59e333098831617f5ee9baed	P.J. Laven, Daniele Barbaro, Patriarch Elect ofAquileia, with Special Reference to his Circle of Scholars and to his Literary Achievements,  unpubl, PhD Diss., University of London, 1954 Lino Lazzarini, Francesco Petrarca e il primo Umanesimo a Venezia,  in Umanesimo Europeo e Umanesimo Veneziano, a c. di V: Branca, Firenze 1963, pp. 63-92	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7518fe76834059d44265	<Book: Florence and Venice: comparisons and relations : acts of two Conferences at Villa I Tatti in 1976-1977,  La nuova Italia,, 1979>	59e2c59d88316171ebb3cb26	A. Chastel, Art et humanisme à Florence au temps de Laurent le Magnifique, Paris (1961).	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fa060fe7683316b2de483	<Article: "Alla ricerca dell’identità: tra università e accademia" in "Studi veneziani", 33(None) 1997, internal_id=LO10016101:1997_33:4>	58e4ce01fe7683152b58cd84	V. Branca, ¿umanesimo veneziano alla fine del Quattrocento. Ermolao Barbaro e il suo circolo, in Storia della cultura veneta, 3/1, Vicenza 1980, pp. 130, 155, 173.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74a7fe768340301be945	<Book: 3: Dal primo Quattrocento al Concilio di Trento. -,  N. Pozza, °1981, 1981>	59e2c5aa88316171ebbc4aa0	di Platone, sia per il prevalente indirizzo aristotelico della cultura veneta (entro i limiti e nel senso lucidamente precisati da E. Garin, Cultura filosofica toscana e veneta nel Quattrocento, in AA.VV., Umanesimo europeo e umanesimo veneziano, Firenze 1963, pp. n-30), sia perché il modello utopistico della Repubblica, troppo lontano dalla mentalità e dalla realtà politica veneziana, si sovrapponeva alla diversa problematica delle Leggi.  Nondimeno gli scritti platonici fornirono molti argomenti e suggestioni all’idea della civitas come società politica sovrana e commisurata all’uomo, e alla teoria dello stato misto. 53 Quirini, De república, p. 150.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5964a366fe76833e35c8a7c5	<Book: Polifonie : le donne a Venezia nell'età di Moderata Fonte (seconda metà del secolo 16.),  CLEUP,, 2011, ISBN: 978-88-6129-672-5>	59e23a54883161621343939b	-(a cura di), Storia della civiltà veneziana, Firenze, Sansoni, 1979 (1958). -(a cura di), Umanesimo europeo e Umanesimo veneziano, Firenze, Sansoni, 1964. Brancati, Daniela, La pubblicità è femmina, ma il pubblicitario è maschio, Milano, Sperling & Kupfer, 2002.	0	1
