seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc74a7fe768340301be945	<Book: 3: Dal primo Quattrocento al Concilio di Trento. -,  N. Pozza, °1981, 1981>	59e2c5aa88316171ebbc42c3	la Signoria esprime nella persona del doge invitando a palazzo quattro volte all’anno, per S. Marco, Ia Sensa, S. Vio e S. Stefano, magistrati e funzionari, assieme agli oratori stranieri e agli ospiti illustri, convitandoli a pranzi sontuosi, semipubblici, imbanditi con sfarzo di ori e di argenti, di cristalli preziosi e porcellane colorate, di cibi pregiati e desserts raffinati2. Tutta la Signoria e i rappresentanti dei Consigli e delle Magistrature sono presenti nei cortei che accompagnano il doge nella Visita alle chiese principali della città, da S. Marco a S. Maria Formosa, da S. Gimignano a S. Teodoro, S. Vito, S. Marina e S. Giustina, riaffermando nel trionfale corteo che attraversava la città fra due ali di popolo la presenza ininterrotta dello Stato nella vita della cittadinanza, a tutti i livelli, in un proclamato rapporto di rispetto e autorità. A questo calendario di solennità ufficiali si sovrappongono annualmente le feste di carnevale sancite dal pubblico, ma affidate all’iniziativa privata, all’estemporaneità popolare e al calcolato intervento delle compagnie di nobili che la Signoria incoraggia e a volte perfino predispone. Fuori programma, ma con uguale valore di conclamata ufficialità esibita in un cerimoniale sfarzoso e costosissimo, con cortei acquatici, teatri galleggianti, « trionfi e macchine », intervengono nella vita pubblica le feste d’eccezione, d’obbligo per l’elezione del doge, l’ingresso della dogaressa a palazzo, la proclamazione di leghe, la celebrazione di vittorie politiche e militari, le accoglienze ad ospiti illustri. Perfino i matrimoni celebrati nella famiglia del doge o in quelle di nobili cittadini particolarmente ricchi e potenti sconfinano dal privato nel pubblico, coinvolgendo nella festa, o meglio nella parte di essa che si svolge all’aperto, l’intera città. Ogni festa ha i suoi luoghi deputati e ogni spazio destinato alla festa viene esaltato con decorazioni e apparati in cui il colore funge da elemento unificante e vivificante, sia sull’acqua che nei luoghi a terra. Campo San Polo, Santo Stefano, Santa Maria Formosa, sono le « stazioni » del carnevale, dove si corrono le cacce ai tori e dalle quali partono i cortei mascherati; le fondamenta sulle quali si affacciano i palazzi dei nobili diventano i luoghi d’avvio della festa privata; il Canal Grande, l’arteria principale dei cortei galleggianti; la Corte Ducale e Piazza San Marco, la meta ufficiale alla quale converge ogni iniziativa, mentre dalla finestra del palazzo assiste il doge, testimone ufficiale di una festa da lui sancita ma non commissionata. Francesco Petrarca, che dopo i festeggiamenti per la vittoria di Candía assistette, dalla loggia della basilica di S. Marco, tra i cavalli di bronzo, alla destra del doge Lorenzo Celsi, all’acclamazione della folla, stupisce davanti alla bellezza 2 « Et perché [il doge] si restrignessi ancor moltoquattro Conviti [...] » scrive F. Sansovino, Venetia più con la nobiltà, s’ordinò che ogni anno facesse città nobilissima et singolare, Venezia 1581, p. 189.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595f9d3afe7683316b2dc69e	<Book: Storia d'un lembo di terra ossia Venezia ed i veneziani,  Tipografia del Seminario,, 1888>	5919e96d3dde944752f76f6e	Sansovino, Venezia descritta , 1581, l.ib. X pag. 151 t.° e 152:	0	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	596150c2fe768304f165a0cb	<Book: I greci a Venezia : atti del convegno internazionale di studio, Venezia 5 -7 novembre 1998,  Istituto Veneto di scienze, lettere ed arti,, 2002, ISBN: 88-88143-07-6>	59e23a53883161621340c9e9	A. NlERO, 1patriarchi di Venezia da Lorenzo Giustiniani ai nostri giorni, Venezia 1961, pp. 146-149, 253. 33)La festa a San Girolamo era motivata dalla presenza del suo corpo in un altare della chiesa del monastero. Lo afferma F. Sansovino, Venetia città nobilissima et singolare, Venezia 1581, p. 175, il quale stava elaborando il suo volume, «mentre che noi scrivevamo le presenti cose». Il Sansovino scrive «santo Spiridone» casualmente, oppure poiché così appariva da una presunta iscrizione: in realtà, come qui si riporta a n. 29, è la dizione giusta. La presenza di tale corpo a San Girolamo è resa ufficiale nell’elenco dei corpi santi veneziani redatto dal patriarca Federico Corner nel 1639, «in	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7576fe76834059d44619	<Book: Venezia|: Kunst aus venezianischen Palasten : Sammlungsgeschichte Venedigs vom 13. bis 19. Jahrhundert,  Kunst- und Ausstellungshalle der Bundesrepublik Deutschland GmbH, , 2002, ISBN: 3775712445>	59e23a5988316162134557b7	Sansovino, Venetia città nobilissima et singolare .. .»Venedig 1581, S.284.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59884619c12c6030b2e24527	<Book: Da Longhena a Selva : un'idea di Venezia a dieci anni dalla scomparsa di Elena Bassi,  Archetipo Libri,, 2011, ISBN: 978-88-6633-028-8>	59e333088831617f5ee87712	Sansovino, Venetia città nobilissima et singolare, Venezia 1581, p. 152;	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7589fe76834059d446c6	<Book: Il collezionismo a Venezia e nel Veneto ai tempi della Serenissima,  Marsilio,, 2006, ISBN: 88-317-8890-6>	59e333098831617f5eeb201c	Sansovino, Venetia città nobilissima et singolare, In Venetia, Appresso Iacomo Sansovino, 1581, cc. 132v, 257v	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	596218a2fe76831ff92126b2	<Book: Memorie. Classe di scienze morali, lettere ed arti,  Istituto veneto di scienze, lettere ed arti,, 1998, ISBN: 88-86166-66-4>	59e23a598831616213463d71	SANSOVINO E, Venetia città nobilissima et singolare, Venezia 1581 [seconda edizione corretta a cura di Giovanni Stringa G., Venezia, 1604; terza edizione con aggiunte di Giustiniano Martinioni, Venezia, 1663]	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59887ed7c12c6062141e58d1	<Book: Il giardino veneziano : la storia, l'architettura, la botanica,  Albrizzi,, 1989, ISBN: 88-317-5240-5>	59e23a54883161621342475d	F. sansovino, Venetia città nobilissima e singolare descritta in XIII libri,  Venetia, 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	5985e9ecc12c60d894b559d3	<Book: Il Palazzo ducale di Venezia,  Canova, \1990, 1990, ISBN: 88-85066-97-6>	59e067ba8ee1df04443370db	base allo stile grafico, essi vengono attribuiti all’ambito dei pittori veneziani che avrebbero potuto operare nel Maggior Consiglio a partire dal 1370, come Nicoletto Semitecolo o Lorenzo Veneziano: una nuova ipotesi che appare molto attraente. 28.Sansovino, 1581, p. 123 v.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59620be1fe76831e1f212696	<Book: Memorie. Classe di scienze morali, lettere ed arti,  Istituto veneto di scienze lettere ed arti,, 1999, ISBN: 88-86166-75-3>	59e23a54883161621341e565	F. Sansovino nella sua  Venetia città nobilissima e singolare, Venezia 1581, p. 41,	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7594fe76834059d4472e	<Book: Tullio Lombardo: scultore e architetto nella Venezia del Rinascimento : atti del convegno di studi, Venezia, Fondazione Giorgio Cini, 4-6 aprile 2006,  Cierre, [2007, 2007, ISBN: 978-88-8314-452-3>	59e23a5988316162134658c6	Sansovino, Veneria città nobilissima et singolare, Venetia 1581, p. 132;	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75c9fe76834059d44923	<Book: Celebrazione e autocritica: la Serenissima e la ricerca dell'identità veneziana nel tardo Cinquecento,  Viella,, 2014, ISBN: 978-88-6728-075-9>	59de7a2048e232540c5cb490	Sansovino, Venetia città nobilissima et singolare (Venezia, 1581), p.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc74a5fe768340301be931	<Book: Storia dell'architettura di Venezia dal 7. al 20. secolo,  Electa,, 2004, ISBN: 88-435-7556-2>	59e23a54883161621342e1e2	Sansovino-G. Martinioni, Venetia città nobilissima e singolare, Venezia 1663 (1581 con aggiornamenti), p. 6;	0	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc755cfe76834059d44500	<Book: Basilica dei Santi Giovanni e Paolo : arte e devozione,  Marsilio, \1995, 1995, ISBN: 88-317-6225-7>	59e23a59883161621345e55a	TESTI A STAMPA sansovino F., Venetia Città Nobilissima..., Venezia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59884863c12c603267e24505	<Book: I Lombardo : architettura e scultura a Venezia tra '400 e '500,  IUAV,, 2006, ISBN: 88-317-9107-9>	59e23a538831616213409b3a	Sansovino, Venetia città nobilissima et singolare, Venezia 1581, cc. 117V, I 22 r;	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595fcff9fe7683509af6c052	<Book: Santi e beati veneziani : quaranta profili,  Studium cattolico veneziano,, 1963>	59e0adbbf98262071bfa3d8e	Sansovino, Venezia città nobilissima, Venezia 1581, p. 25.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59884863c12c603267e24505	<Book: I Lombardo : architettura e scultura a Venezia tra '400 e '500,  IUAV,, 2006, ISBN: 88-317-9107-9>	59e23a53883161621340975b	Sansovino, Venetia città nobilissima et singolare, Venezia 1581, pp. 111-112;	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc74cbfe768340301beab7	<Book: Storia di Venezia,  Filippi, stampa, 1973>	59e23a58883161621344d500	Francesco Sansovino, Venezia descritta, 1581, Iib. X, pag. 151 t.° e 152:	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75c8fe76834059d4491b	<Book: Architecture, Art and Identity in Venice and Its Territories, 1450-1750,  Ashgate,, 2013, ISBN: 9781472410825>	59de7a2048e232540c5d289a	Francesco Sansovino, Venetia città nobilissima et singolare (Venice, 1581), p. 4v;	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75d1fe76834059d44993	<Book: Madonne della laguna : simulacri da vestire dei secoli 14.-19.,  Regione del Veneto, stampa, 1993>	59e23a538831616213408a64	Sansovino, F., Venetia, città nobilissima et singolare, Venetia, 1581,	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75a1fe76834059d44797	<Book: Con il legno e con l'oro : la Venezia artigiana degli intagliatori, battiloro e doratori,  Cierre,, 2009, ISBN: 978-88-8314-531-5>	59e333088831617f5ee723e4	Francesco Sansovino, Venetia citta nobilissima et singolare, descritta in xuu. Libri, Venezia 1581, p. 65Π	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595f9ec5fe7683316b2dd782	<Article: "Inediti su artisti nella Chiesa veneziana dello Spirito Santo" in "Ateneo veneto", 10(None) 1972, internal_id=RAV0164473:1972_10:23>	58e4ce00fe7683152b56a7ac	Sansovino, Venetia città nobilissima, Venezia 1581, p. 98,	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75c7fe76834059d44908	<Book: A companion to Venetian history, 1400-1797,  Brill,, 2013, ISBN: 9789004252516>	59e0adbcf98262071bfc76af	Sansovino, Venetia, città nobilissima, et singolare (Venice, 1581;	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595f9f9cfe7683316b2ddbfb	<Article: "L’Ordine Teutonico nel Triveneto" in "Ateneo veneto", 37(None) 1999, internal_id=RAV0164473:1999_37:7>	58e4ce00fe7683152b55ebe0	Francesco Sansovino nella sua Venetia città nobilissima et singolare (Venezia 1580)	0	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7594fe76834059d4472e	<Book: Tullio Lombardo: scultore e architetto nella Venezia del Rinascimento : atti del convegno di studi, Venezia, Fondazione Giorgio Cini, 4-6 aprile 2006,  Cierre, [2007, 2007, ISBN: 978-88-8314-452-3>	59e23a598831616213465ba9	Sansovino, Venezia città nobilissima et singolare, Venezia [1581] 1663, p. 156.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595f9f52fe7683316b2dda78	<Article: "La circolazione del libro a Venezia nel Cinquecento: biblioteche private e pubbliche" in "Ateneo veneto", 28(None) 1990, internal_id=RAV0164473:1990_28:6>	58e4ce00fe7683152b5631de	Sansovino, Venetia città nobilissima et singolare, Venezia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	5988777ec12c605b281e58d3	<Book: Il Bucintoro : la festa e la fiera della Sensa dalle origini alla caduta della Repubblica,  Centro internazionale della grafica, \1988, 1988>	59e332f58831617f5edd65d8	F. SANSOVINO, Venetia città nobilissima et singolare, Venezia 1581, pp. 123-4;	1	1
						59de7a2048e232540c5cb964	Sansovino, Venetia città nobilissima et singolare (Venice, 1581), fol. 87v:	1	1
						59e23a548831616213428d57	Sansovino, Venetia città nobilissima et singolare (Venice, 1581;	1	1
						59e23a548831616213432952	Francesco Sansovino’s Venetia città nobilissima et singolare  (Venice, 1581), p. 149:	1	1
						59e23a5488316162134136cc	Venetia città nobilissima et singolare, Venezia 1581. 	1	1
						5919e9663dde944752f67b14	Venetia città nobilissima et singolare, Venezia 1581, p. 46)	1	1
						59e2c59d88316171ebb4913f	idem, Venetia città nobilissima et singolare , Venezia 1581, p. 36r. 	1	1
						59e332f98831617f5ee28e8e	Francesco Sansovino  (Venetia città nobilissima et singolare,  Venezia 1581, p. lOlv	1	1
						59e332f98831617f5ee28cef	Sansovino, Venetia città nobilissima et singolare [Venezia 1581], ed. G. Stringa, Venezia 1663, p. 285. 	1	1
