seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75b3fe76834059d4484f	<Book: Ilportale della chiesa di Santa Maria del Carmelo a Venezia : ipotesti costruttive e intervento di restauro,  Il Prato,, 2011, ISBN: 978-88-6336-133-9>	59e332f98831617f5ee2365a	R Paoletti, L’architettura e la scultura del Rinascimento in Venezia, II, Venezia 1893	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75a7fe76834059d447d6	<Book: La facciata della chiesa di San Zaccaria a Venezia : percorsi di storia e conservazione,  Il prato,, 2010, ISBN: 978-88-6336-096-7>	59e23a548831616213412371	1893 R Paoletti, L’architettura e la scultura del Rinascimento in Venezia, 2 voli., Venezia.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75c8fe76834059d44919	<Book: Dentro le case : abitare a Venezia nel Cinquecento,  Gambier&Keller,, 2013, ISBN: 978-88-96224-32-8>	59e333098831617f5eea7bf6	Paoletti P., L’architettura e la scultura del Rinascimento a Venezia, Venezia 1893 	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7527fe76834059d442fe	<Book: Women and men in early modern Venice : reassessing history ,  Ashgate, , 2003, ISBN: 0754633470>	59e332f88831617f5ee14019	Lorenzi (1868); and Paoletti (1893) - of great interest in the art history of Venice.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	598881acc12c6064ec1e58d6	<Book: Palazzi di Venezia : admiranda urbis Venetae,  La Stamperia di Venezia,, 1980>	59e067ba8ee1df044433ec35	P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venezia, 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59884402c12c602dace24505	<Book: Platea Sancti Marci : i luoghi marciani dall'11. al 13. secolo e la formazione della piazza,  Comune, Assessorato agli affari istituzionali, Assessorato alla cultura, \1991, 1991>	59e332fa8831617f5ee37e6e	P. Paoletti, L’architettura e la scultura del Rinascimento, Venezia 1893-97, vol. II, p. 279.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59f02ac0fe7683438bf3d52b	<Book: Devozione e committenza : Bellini, Tiziano e i Frari, Venezia : Marsilio, 1991., 1991>	59df53d09be3c75c2e68ae79	Pietro di Osvaldo Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venezia 1893, vol. I, p. 89, n. 1;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75b7fe76834059d44872	<Book: San Michele in Isola - Isola della conoscenza : ottocento anni di storia e cultura camaldolesi nella laguna di Venezia,  UTET,, , ISBN: 978-88-02-08606-4>	59e23a548831616213426092	Pietro Paoletti, L’architettura e la scultura del Rinascimento in Venezia, I, Venezia, Onga-nia-Naya Editori, 1893, p. 168,	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5960e836fe76836ca20e83d2	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, , 1996>	59e333088831617f5ee90259	Pietro Paoletti, L’architettura e la scultura del Rinascimento in Venezia, II, Venezia 1893;	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc74a1fe768340301be8ff	<Book: Contributi alla storia della Chiesa di Venezia,  Studium cattolico veneziano, \1989, 1989>	59e0adbbf98262071bfa7a09	P. Paoletti, L’architettura e la scultura del Rinascimento a Venezia, Venezia 1893;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59600163fe76835612f6c03e	<Book: Storia e politica nei dipinti di Palazzo Ducale : aspetti dell'autocelebrazione della Repubblica di Venezia nel Cinquecento,  Arsenale, , 1987, ISBN: 88-7743-024-9>	59e2c59e88316171ebb69162	PAOLETTI, PIETRO: L’architettura e la scultura del Rinascimento a Venezia, Venezia 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fa1a5fe7683316b2dfd9f	<Article: "Pierre Gusman. Venise " in "Nuovo archivio veneto", 3(None) 1902, internal_id=LO10016952:1902_3:30>	591463b2fb15c81221cecf0b	P, Paoletti, L’architettura e la scoltura del Rinasci- mento a Venezia, Venezia, Ongania, 1893, P· PP· 20" 33 ·1 Pag. 47.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc749afe768340301be8b8	<Book: Le città nella storia d'Italia,  Laterza,, 1985, ISBN: 88-420-2578-X>	59e0adbbf98262071bfa3533	Paoletti P., L’architettura e la scultura del Rinascimento in Venezia, Ongania, Venezia 1893	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7594fe76834059d4472e	<Book: Tullio Lombardo: scultore e architetto nella Venezia del Rinascimento : atti del convegno di studi, Venezia, Fondazione Giorgio Cini, 4-6 aprile 2006,  Cierre, [2007, 2007, ISBN: 978-88-8314-452-3>	59e23a598831616213464e61	Paoletti, L'architettura e la scultura del Rinascimento a Venezia, Venezia 1893, p. 104-	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59621855fe768320012126a0	<Book: Identité, mariage, mobilité sociale : citoyennes et citoyens à Venise au 16. siècle,  École française de Rome,, 2001, ISBN: 2728305765>	59e333088831617f5ee78e34	P. Paoletti, L'architettura e la scultura del Rinascimento in Venezia, Venise 1893;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595faf16fe7683456bf6c041	<Book: Palazzi di Venezia :  admiranda urbis Venetae,  La stamperia di Venezia,, 1976>	59df6ec59be3c75dd98bca96	P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venezia, 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fbb38fe76834efff6c027	<Book: L'armonia e i conflitti : la chiesa di San Francesco della Vigna nella Venezia del 500,  Einaudi, [1983, 1983, ISBN: 88-06-05547-X>	59e23a5488316162134221fa	Pietro Paoletti, L’architettura e la scultura del Rinascimento in Venezia, II, Venezia 1893, p. 151.	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75a6fe76834059d447cc	<Book: Becoming Venetian : immigrants and the arts in early modern Venice,  Yale University Press,, 2010, ISBN: 9780300148817>	59e2c59e88316171ebb743a7	Paoletti, Pietro. L’architettura e la scultura del Rinascimento in Venezia. 5 vols. Venice: Ongania, 1893—97.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fd15bfe7683509bf6c0a9	<Book: La civiltà veneziana del Trecento,  Sansoni,, 1956>	59e332f88831617f5ee0f4d3	P. Paoletti, Il architettura e scultura del Rinascimento a Venezia, I, Venezia 1893,	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc755dfe76834059d4450f	<Book: Tullio Lombardo and ideal portrait sculpture in Renaissance Venice, 1490-1530,  Cambridge university press,, 1995, ISBN: 0521470757>	59e23a5388316162133fb5fc	Paoletti, Pietro. L’architettura e la scultura del Rinascimento in Venezia. 2 vols, in 3, Venice, 1893-7	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc749efe768340301be8e8	<Book: I palazzi veneziani,  Magnus, [1989, 1989, ISBN: 88-7057-083-5>	59e0adcbf98262071bfd46fc	P. Paoletti, L'architettura e la scultura del Rinascimento a Venezia. Venezia 1897.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5961eefdfe76831aba2126a5	<Book: Venezia : cultura e societa,  Il veltro,, 1980, ISBN: 88-85015-10-7>	59e23a59883161621345d262	P. Paoletti su Coducci e i suoi contemporanei nell 'Architettura e scultura del Rinascimento a Venezia, del 1893,	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc758cfe76834059d446e0	<Book: Building Renaissance Venice : patrons, architects and builders, c. 1430-1500,  Yale University Press, , 2006, ISBN: 0300112920>	59e332f68831617f5ede7c14	Piloletti, R, L’architettura e la scultura del Rinascimento in Venezia: ricerche storico-artistiche, 2 vols, Venice, 1893—7	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	596007e3fe768356adf6c03d	<Book: Chiesa di San Giobbe : arte e devozione,  Marsilio, [1994, 1994, ISBN: 88-317-6061-0>	59e333078831617f5ee5c1ea	PAOLETTi p., li Architettura e la scultura del Rinascimento in Venezia, Venezia 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59884402c12c602dace24505	<Book: Platea Sancti Marci : i luoghi marciani dall'11. al 13. secolo e la formazione della piazza,  Comune, Assessorato agli affari istituzionali, Assessorato alla cultura, \1991, 1991>	59e332fa8831617f5ee38105	PAOLETTI P. , L’architettura e la scultura del Rinascimento, Venezia 1893-1897.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5960e836fe76836ca20e83d2	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, , 1996>	59e333088831617f5ee90512	Pietro Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venezia 1893, p. 140;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5961e952fe76831a452126a3	<Book: Le scuole di Venezia,  Electa, , 1981>	59e333078831617f5ee4bc09	P. Paoletti, Raccolta di documenti inediti per servire atta storia detta pittura veneziana nei secoli XV e XVI. I Bellini, Padova, 1894.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59615584fe768304e265a142	<Book: La memoria di un tempio : li Servi di San Marcilian ed il Canal-Marovich in Venezia,  Helvetia, copyr., 1988>	59e23a598831616213460612	Paoletti diceva che ie pitture superstiti nelle vele della Cappella del Volto Santo erano: " [...] da alcuni anni e non so per quale ragione credute opere di quel Nicoletto Semitecolo che nel 1370 aveva dipinto l’istoria del Volto Santo per la stessa Confraternita " (L’architettura e la scultura del Rinascimento a Venezia - Venezia 1893-1897).	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fa066fe7683316b2de5fa	<Article: "Die Restaurierung des venezianischen Dogenpalastes 1875-1890" in "Studi veneziani", 45(None) 2003, internal_id=LO10016101:2003_45:14>	58e4ce02fe7683152b5a6e62	Pietro Paoletti, L'architettura e la scultura del Rinascimento a Venezia, Bd. 1, Venedig, 1893, S. 11, nennt den Namen des Restaurators, Pietro Lorandini. Selvatico (1803-1880) zählte als Kunsttheoretiker, -historiker und -Schriftsteller seit den 1840erJahren zu den einflußreichsten Persönlichkeiten im Kulturleben des Veneto, s. Franco Bernabei: Pietro Selvatico, Vicenza, 1974.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc74b7fe768340301be9ed	<Book: La storia di Venezia nella vita privata : dalle origini alla caduta della Repubblica,  LINT,, 1973>	59e23a548831616213413e47	Paoletti, L'arch. e la scult, del Rinasc. in Venezia (Venezia, Ongania, 1893)	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75d4fe76834059d449b1	<Book: L'arte. \1!,  Istituto della Enciclopedia italiana, , 1994>	59e332f78831617f5ee02c3b	Pietro Paoletti, L’architettura e la scultura del rinascimento in Venezia, Ï-II, Venezia 1893.	0	1
